0.624495037,0.624495037,0.627673987,0.627673987,0.627673987,0.599888732,0.599888732,0.599888732,0.599888732,0.574726116,0.574726116,0.575050124,0.576994175,0.576994175,0.504330708,0.504330708,0.797826088,0.509637112,0.54442828,0.54442828,0.564694089,0.591715168,0.595285373,0.616706604,0.616706604,0.544085927,0.544085927,0.616865556,0.645977407,0.635347485,0.619402601,0.623254022,0.650213971,0.650213971,0.642266594,0.639087644,0.669727835,0.692707978,0.681483837,0.653423484,0.653423484,0.715217392,0.715217392,0.714410426,0.713805202,0.71153001,0.700154055,0.700154055,0.708070866,0.708070866,0.675853427,0.662966452
0.584681456,0.584681456,0.557378049,0.557378049,0.557378049,0.6226199,0.6226199,0.6226199,0.6226199,0.568754476,0.568754476,0.563488089,0.531889765,0.531889765,0.469613456,0.469613456,0.687319765,0.418969219,0.473908367,0.473908367,0.468309637,0.460844663,0.473141423,0.546921979,0.546921979,0.538511096,0.538511096,0.592708869,0.614387978,0.634216179,0.663958479,0.650894773,0.559448826,0.559448826,0.585397278,0.595776658,0.568882296,0.548711525,0.533832701,0.496635641,0.496635641,0.472297785,0.472297785,0.470866142,0.469792409,0.460785012,0.415748026,0.415748026,0.424516817,0.424516817,0.445352281,0.453686467
0.700613904,0.700613904,0.70665764,0.70665764,0.70665764,0.667649813,0.667649813,0.667649813,0.667649813,0.660576538,0.660576538,0.658527006,0.646229814,0.646229814,0.633818229,0.633818229,0.977115784,0.614933939,0.60225544,0.60225544,0.642979161,0.697277456,0.698631101,0.70675297,0.70675297,0.687801947,0.687801947,0.673026255,0.667115978,0.663379155,0.65777392,0.667191043,0.733110902,0.733110902,0.737257627,0.738916317,0.730527538,0.724235954,0.716075958,0.695675967,0.695675967,0.825063394,0.825063394,0.754330709,0.701281196,0.718764181,0.806179107,0.806179107,0.761203793,0.761203793,0.757486036,0.755998933
0.667716533,0.667716533,0.662842147,0.662842147,0.662842147,0.627034143,0.627034143,0.627034143,0.627034143,0.636220467,0.636220467,0.63284589,0.612598427,0.612598427,0.59028871,0.59028871,0.969591278,0.632283443,0.6769029,0.6769029,0.656093003,0.628346473,0.630971139,0.646719133,0.646719133,0.596850367,0.596850367,0.545294333,0.52467192,0.579265093,0.661154853,0.653280839,0.59816274,0.59816274,0.639407569,0.6559055,0.560667397,0.48923882,0.524109471,0.6112861,0.6112861,0.6152231,0.6152231,0.638470186,0.6559055,0.660936124,0.686089247,0.686089247,0.699212583,0.699212583,0.702024738,0.7031496
0.605216532,0.605216532,0.604260404,0.604260404,0.604260404,0.619291336,0.619291336,0.619291336,0.619291336,0.619980316,0.619980316,0.611684477,0.561909446,0.561909446,0.547736221,0.547736221,0.882972442,0.569980316,0.594389762,0.594389762,0.581524181,0.564370073,0.575618668,0.643110241,0.643110241,0.566633855,0.566633855,0.678697977,0.723523625,0.660570868,0.566141732,0.558304626,0.503444883,0.503444883,0.561445447,0.584645672,0.643025874,0.686811025,0.618475815,0.447637789,0.447637789,0.680314957,0.680314957,0.675534307,0.671948819,0.672752625,0.676771656,0.676771656,0.642814961,0.642814961,0.624254781,0.616830709
0.717147857,0.717147857,0.717252012,0.717252012,0.717252012,0.704680662,0.704680662,0.704680662,0.704680662,0.709711284,0.709711284,0.701785192,0.654228636,0.654228636,0.644677747,0.644677747,1.029396323,0.661009039,0.6674249,0.6674249,0.671361907,0.676611249,0.679944166,0.699941672,0.699941672,0.508705158,0.508705158,0.660404949,0.721084866,0.613969088,0.453295422,0.474684676,0.624409452,0.624409452,0.57701954,0.558063575,0.641803107,0.704607755,0.636199641,0.465179355,0.465179355,0.728813063,0.728813063,0.671195266,0.627981918,0.65059541,0.763662869,0.763662869,0.672965874,0.672965874,0.730406611,0.753382906
0.803543297,0.803543297,0.789241518,0.789241518,0.789241518,0.701884143,0.701884143,0.701884143,0.701884143,0.769656927,0.769656927,0.770580918,0.776124862,0.776124862,0.78779528,0.78779528,1.187626548,0.737457817,0.768672659,0.768672659,0.746436602,0.716788526,0.710883015,0.675449947,0.675449947,0.443447688,0.443447688,2551.581203,3572.036305,2143.443875,0.555230584,0.572472571,0.693166481,0.693166481,0.65048208,0.63340832,0.64039852,0.64564117,0.612779208,0.530624302,0.530624302,0.576462315,0.576462315,2041.412104,3572.038836,2976.820393,0.728177727,0.728177727,0.729161973,0.729161973,0.750755261,0.759392576
0.625440568,0.625440568,0.634841179,0.634841179,0.634841179,0.556824147,0.556824147,0.556824147,0.556824147,0.514173229,0.514173229,0.514226793,0.514548177,0.514548177,0.517735278,0.517735278,0.826332419,0.530483689,0.628815147,0.628815147,0.636809685,0.647469069,0.651740856,0.677371582,0.677371582,0.607911515,0.607911515,0.66910922,0.693588303,0.608923886,0.48192726,0.507728722,0.688338956,0.688338956,0.72168301,0.735020632,0.739145113,0.742238475,0.702172054,0.602006003,0.602006003,0.705493062,0.705493062,0.687763134,0.674465689,0.688120232,0.756392949,0.756392949,0.651593554,0.651593554,0.676367242,0.686276717
0.629790025,0.629790025,0.63391451,0.63391451,0.63391451,0.659973755,0.659973755,0.659973755,0.659973755,0.648031493,0.648031493,0.653693285,0.687664035,0.687664035,0.660367452,0.660367452,1.027746529,0.650393699,0.651574802,0.651574802,0.648031494,0.643307083,0.652399697,0.706955382,0.706955382,0.592257216,0.592257216,0.659936256,0.687007873,0.660078738,0.619685037,0.615715222,0.587926514,0.587926514,0.513779522,0.484120725,0.581308581,0.654199473,0.617716536,0.526509193,0.526509193,0.656824152,0.656824152,0.689595054,0.714173231,0.711067369,0.695538057,0.695538057,0.696194223,0.696194223,0.677352828,0.66981627
0.393417814,0.393417814,0.392275378,0.392275378,0.392275378,0.374593995,0.374593995,0.374593995,0.374593995,0.375024605,0.375024605,0.37275731,0.359153545,0.359153545,0.359461119,0.359461119,0.584552514,0.379146161,0.412918304,0.412918304,0.406485516,0.397908465,0.409007663,0.47560285,0.47560285,0.44669045,0.44669045,0.518004777,0.546530508,0.539960628,0.530105808,0.528698634,0.51884842,0.51884842,0.518321143,0.518110233,0.58008296,0.626562505,0.577560815,0.455056591,0.455056591,0.712500004,0.712500004,0.692498601,0.677497549,0.670546267,0.635789859,0.635789859,0.446813481,0.446813481,0.416319247,0.404121554
0.535792232,0.535792232,0.544139872,0.544139872,0.544139872,0.528125425,0.528125425,0.528125425,0.528125425,0.582069348,0.582069348,0.568196082,0.484956486,0.484956486,0.496698436,0.496698436,0.813127305,0.529299627,0.571018089,0.571018089,0.557874998,0.540350877,0.550642354,0.612391216,0.612391216,0.564870836,0.564870836,0.626738107,0.651485016,0.614711979,0.559552423,0.561408688,0.574402538,0.574402538,0.548747851,0.538485976,0.604359321,0.65376433,0.607684563,0.492485147,0.492485147,0.736648705,0.736648705,0.719321927,0.706326844,0.706280798,0.706050568,0.706050568,0.649965465,0.649965465,0.626432223,0.617018926
0.452930882,0.452930882,0.457833046,0.457833046,0.457833046,0.406561678,0.406561678,0.406561678,0.406561678,0.391494119,0.391494119,0.392257912,0.396840671,0.396840671,0.415505004,0.415505004,0.661782551,0.424351121,0.510139003,0.510139003,0.522679103,0.539399236,0.544690242,0.576436277,0.576436277,0.581588412,0.581588412,0.62012526,0.63554,0.590278991,0.522387478,0.522496839,0.523262365,0.523262365,0.515971609,0.513055306,0.591073337,0.649586859,0.646323378,0.638164675,0.638164675,0.70421892,0.70421892,0.679777528,0.661446483,0.654333948,0.618771269,0.618771269,0.537989692,0.537989692,0.516360453,0.507708757
0.434251966,0.434251966,0.431664787,0.431664787,0.431664787,0.463385821,0.463385821,0.463385821,0.463385821,0.479133855,0.479133855,0.471091111,0.422834645,0.422834645,0.401968503,0.401968503,0.552530938,0.322834651,0.423228344,0.423228344,0.411079863,0.394881888,0.401574801,0.441732279,0.441732279,0.424409451,0.424409451,0.482058495,0.505118112,0.46968504,0.416535432,0.407332676,0.342913382,0.342913382,0.391563552,0.41102362,0.455568046,0.488976366,0.453205839,0.363779521,0.363779521,0.37755905,0.37755905,0.402755901,0.421653539,0.417650915,0.397637794,0.397637794,0.451181098,0.451181098,0.422497184,0.411023618
0.488301467,0.488301467,0.494729233,0.494729233,0.494729233,0.523734531,0.523734531,0.523734531,0.523734531,0.491676024,0.491676024,0.489747696,0.478177729,0.478177729,0.457930244,0.457930244,0.712855527,0.451181101,0.511923506,0.511923506,0.508789971,0.504611924,0.506459907,0.517547801,0.517547801,0.519235089,0.519235089,0.571058972,0.591788526,0.527221594,0.430371196,0.436628228,0.480427454,0.480427454,0.552739838,0.581664791,0.571380364,0.563667043,0.552579141,0.524859386,0.524859386,0.463554559,0.463554559,0.493122293,0.515298094,0.518016502,0.53160854,0.53160854,0.56929134,0.56929134,0.54197333,0.531046126
0.57454067,0.57454067,0.572665904,0.572665904,0.572665904,0.54435696,0.54435696,0.54435696,0.54435696,0.5351706,0.5351706,0.537420319,0.550918633,0.550918633,0.546981623,0.546981623,0.841169854,0.528608927,0.578477697,0.578477697,0.581289844,0.585039373,0.584289465,0.579790013,0.579790013,0.56010498,0.56010498,0.62197224,0.646719143,0.555905499,0.419685033,0.441338579,0.592913397,0.592913397,0.612598432,0.620472447,0.624221969,0.62703411,0.610911121,0.57060365,0.57060365,0.569291333,0.569291333,0.601537314,0.6257218,0.623753292,0.61391075,0.61391075,0.617847747,0.617847747,0.625346828,0.62834646
0.56200058,0.56200058,0.559500892,0.559500892,0.559500892,0.551210263,0.551210263,0.551210263,0.551210263,0.560250797,0.560250797,0.560500766,0.562000581,0.562000581,0.525692612,0.525692612,0.799695863,0.499300084,0.545523475,0.545523475,0.543211261,0.54012831,0.544565254,0.571186923,0.571186923,0.50877807,0.50877807,0.616577097,0.659696708,0.61437737,0.546398364,0.548458003,0.562875469,0.562875469,0.631304424,0.658676006,0.660425784,0.661738118,0.619785027,0.514902301,0.514902301,0.724001168,0.724001168,0.708003168,0.696004667,0.693768836,0.682589676,0.682589676,0.621784773,0.621784773,0.597516977,0.587809858
0.787974225,0.787974225,0.75949483,0.75949483,0.75949483,0.711560485,0.711560485,0.711560485,0.711560485,0.747888328,0.747888328,0.745408525,0.730529704,0.730529704,0.74466715,0.74466715,1.186476129,0.760952043,0.720329273,0.720329273,0.718335202,0.715676441,0.690367105,0.53851109,0.53851109,0.695633504,0.695633504,0.739988747,0.757730844,0.745060838,0.72605583,0.725093947,0.718360772,0.718360772,0.66429083,0.642662853,0.646957765,0.650178949,0.661427544,0.689549033,0.689549033,0.661811021,0.661811021,0.724598631,0.771689338,0.772285854,0.775268437,0.775268437,0.720687184,0.720687184,0.760440742,0.776342166
0.469202614,0.469202614,0.461883107,0.461883107,0.461883107,0.451236549,0.451236549,0.451236549,0.451236549,0.444416102,0.444416102,0.450674122,0.488222244,0.488222244,0.481623596,0.481623596,0.798702449,0.523488965,0.474525896,0.474525896,0.512359193,0.562803589,0.551198526,0.481568145,0.481568145,0.635665964,0.635665964,0.571026156,0.545170233,0.550959299,0.5596429,0.567607022,0.623355882,0.623355882,0.66684517,0.684240886,0.576476183,0.495652656,0.564205705,0.735588326,0.735588326,0.696273706,0.696273706,0.664143917,0.640046575,0.621553729,0.529089495,0.529089495,0.483619829,0.483619829,0.483302968,0.483176223
0.678543325,0.678543325,0.677277856,0.677277856,0.677277856,0.54763779,0.54763779,0.54763779,0.54763779,0.476771651,0.476771651,0.466788524,0.406889758,0.406889758,0.402460629,0.402460629,0.66393419,0.433956688,0.431003933,0.431003933,0.435222156,0.440846455,0.451602921,0.516141718,0.516141718,0.613582665,0.613582665,0.678965128,0.705118114,0.683858272,0.651968509,0.662364669,0.735137789,0.735137789,0.659912816,0.629822826,0.503276145,0.408366134,0.437612478,0.510728339,0.510728339,0.453149603,0.453149603,0.451743532,0.450688979,0.468651579,0.55846458,0.55846458,0.561909444,0.561909444,0.607606863,0.625885831
0.706557763,0.706557763,0.683875897,0.683875897,0.683875897,0.554307204,0.554307204,0.554307204,0.554307204,0.647972737,0.647972737,0.650751308,0.667422731,0.667422731,0.698272418,0.698272418,1.10515925,0.70614644,0.678998705,0.678998705,0.686377447,0.69621577,0.687796113,0.637278172,0.637278172,0.704148553,0.704148553,0.694746742,0.690986017,0.691409097,0.692043717,0.691118227,0.684639797,0.684639797,0.654713495,0.642742974,0.619070562,0.601316253,0.625945638,0.687519103,0.687519103,0.638747211,0.638747211,0.644220408,0.648325305,0.642899676,0.615771534,0.615771534,0.608778941,0.608778941,0.577257694,0.564649195
0.586697055,0.586697055,0.572290961,0.572290961,0.572290961,0.518662795,0.518662795,0.518662795,0.518662795,0.479776211,0.479776211,0.480743196,0.486545103,0.486545103,0.430183726,0.430183726,0.735334395,0.489515123,0.549606292,0.549606292,0.582908055,0.627310406,0.615696725,0.546014641,0.546014641,0.60907584,0.60907584,0.660089201,0.680494546,0.692871947,0.711438048,0.708657966,0.689197398,0.689197398,0.692108222,0.693272552,0.666473269,0.646373808,0.659674777,0.6929272,0.6929272,0.585937279,0.585937279,0.641430345,0.683050145,0.684397016,0.691131375,0.691131375,0.656319934,0.656319934,0.637424266,0.629865999
0.544915395,0.544915395,0.542593877,0.542593877,0.542593877,0.51099012,0.51099012,0.51099012,0.51099012,0.493734297,0.493734297,0.488696362,0.458468752,0.458468752,0.422700618,0.422700618,0.734272311,0.4927291,0.51710504,0.51710504,0.546004355,0.584536776,0.585757367,0.593080916,0.593080916,0.643173065,0.643173065,0.602845653,0.586714688,0.612045567,0.650041885,0.657528482,0.70993466,0.70993466,0.636459803,0.607069861,0.566191994,0.535533595,0.566383459,0.643508121,0.643508121,0.598190654,0.598190654,0.60771606,0.614860114,0.613170831,0.604724416,0.604724416,0.591070523,0.591070523,0.563607205,0.552621877
0.81200058,0.81200058,0.785733032,0.785733032,0.785733032,0.752690289,0.752690289,0.752690289,0.752690289,0.779009913,0.779009913,0.777911092,0.771318167,0.771318167,0.778827651,0.778827651,1.234224896,0.789180524,0.781743953,0.781743953,0.771651463,0.758194809,0.736416282,0.605745117,0.605745117,0.713939925,0.713939925,0.76437633,0.784550892,0.776691457,0.764902305,0.762819882,0.748242924,0.748242924,0.726422737,0.717694663,0.732213684,0.743102951,0.74438404,0.747586762,0.747586762,0.705701368,0.705701368,0.736635002,0.759835228,0.760272674,0.762459902,0.762459902,0.736103818,0.736103818,0.684703994,0.664144065
0.459307487,0.459307487,0.446443711,0.446443711,0.446443711,0.42150212,0.42150212,0.42150212,0.42150212,0.406511205,0.406511205,0.406511205,0.406511205,0.406511205,0.411306277,0.411306277,0.690655009,0.455622851,0.415293762,0.415293762,0.447936316,0.491459722,0.48748666,0.463648293,0.463648293,0.587260247,0.587260247,0.577381671,0.57343024,0.594912174,0.627135076,0.61469312,0.527599431,0.527599431,0.610269389,0.643337372,0.575240114,0.524167171,0.59263938,0.763819905,0.763819905,0.667262272,0.667262272,0.640150272,0.619816271,0.598860958,0.49408439,0.49408439,0.451887743,0.451887743,0.444532893,0.441590953
0.709883246,0.709883246,0.690923546,0.690923546,0.690923546,0.630980181,0.630980181,0.630980181,0.630980181,0.646158021,0.646158021,0.645925292,0.644528919,0.644528919,0.608987237,0.608987237,0.994503704,0.646510997,0.656014119,0.656014119,0.664054924,0.674775998,0.673767503,0.667716533,0.667716533,0.577301114,0.577301114,0.483317172,0.445723595,0.487808851,0.550936734,0.549904967,0.542682595,0.542682595,0.620976691,0.65229433,0.545859355,0.466033124,0.558473294,0.789573718,0.789573718,0.732310614,0.732310614,0.760657074,0.781916919,0.777785323,0.75712734,0.75712734,0.768612545,0.768612545,0.749392964,0.741705131
0.789662829,0.789662829,0.761368291,0.761368291,0.761368291,0.731213403,0.731213403,0.731213403,0.731213403,0.775933775,0.775933775,0.772501511,0.75190793,0.75190793,0.772602475,0.772602475,1.237307849,0.79582072,0.698304063,0.698304063,0.697265731,0.695881288,0.695953394,0.696386027,0.696386027,0.697496463,0.697496463,0.748836201,0.769372097,0.74675954,0.712840706,0.720020697,0.770280638,0.770280638,0.703365929,0.676600046,0.670023941,0.665091862,0.674725274,0.698808803,0.698808803,0.694669895,0.694669895,0.732338265,0.760589542,0.767958814,0.804805171,0.804805171,0.749182312,0.749182312,0.767497329,0.774823336
0.734481618,0.734481618,0.738512366,0.738512366,0.738512366,0.672473754,0.672473754,0.672473754,0.672473754,0.723982927,0.723982927,0.718663282,0.686745409,0.686745409,0.737434388,0.737434388,1.175885834,0.754494755,0.628018367,0.628018367,0.689252905,0.770898957,0.739309155,0.549770341,0.549770341,0.727427815,0.727427815,0.705750842,0.697080053,0.624114173,0.514665354,0.523667159,0.58667979,0.58667979,0.676082677,0.711843831,0.588671731,0.496292655,0.572595617,0.763353022,0.763353022,0.781233596,0.781233596,0.770922384,0.763188975,0.765813648,0.77893701,0.77893701,0.740715222,0.740715222,0.729818148,0.725459318
0.485675343,0.485675343,0.470939687,0.470939687,0.470939687,0.429497272,0.429497272,0.429497272,0.429497272,0.422380374,0.422380374,0.433053558,0.497092666,0.497092666,0.476711083,0.476711083,0.796936918,0.524530585,0.508358571,0.508358571,0.536043089,0.572955781,0.565060132,0.517686244,0.517686244,0.611720167,0.611720167,0.540810762,0.512447,0.500115078,0.481617195,0.488673525,0.538067836,0.538067836,0.60772259,0.635584492,0.560928439,0.5049364,0.560383317,0.699000609,0.699000609,0.666807998,0.666807998,0.644206974,0.627256206,0.617519683,0.568837069,0.568837069,0.522531794,0.522531794,0.519005794,0.517595394
0.457421673,0.457421673,0.440476984,0.440476984,0.440476984,0.399204222,0.399204222,0.399204222,0.399204222,0.392879878,0.392879878,0.390935307,0.379267882,0.379267882,0.41428212,0.41428212,0.694363733,0.457631093,0.488959623,0.488959623,0.518971827,0.558988099,0.557599975,0.549271232,0.549271232,0.592243262,0.592243262,0.561010459,0.548517338,0.557614341,0.571259845,0.568249499,0.547177077,0.547177077,0.604437207,0.627341259,0.639188185,0.648073379,0.658161216,0.683380807,0.683380807,0.637686379,0.637686379,0.621316085,0.609038365,0.596403641,0.533230017,0.533230017,0.494739485,0.494739485,0.4667975,0.455620706
0.653902471,0.653902471,0.638055768,0.638055768,0.638055768,0.592291755,0.592291755,0.592291755,0.592291755,0.604586268,0.604586268,0.60285951,0.592498966,0.592498966,0.551194914,0.551194914,0.920176421,0.605207899,0.652175716,0.652175716,0.664756379,0.681530595,0.678353361,0.659289956,0.659289956,0.656527141,0.656527141,0.550948234,0.508716671,0.573007319,0.669443291,0.680554978,0.758336787,0.758336787,0.736678313,0.728014923,0.668890734,0.624547593,0.66865392,0.778919739,0.778919739,0.636082331,0.636082331,0.686010302,0.723456281,0.716583784,0.682221303,0.682221303,0.736579644,0.736579644,0.695729484,0.679389421
0.630466382,0.630466382,0.617694902,0.617694902,0.617694902,0.564990912,0.564990912,0.564990912,0.564990912,0.580133252,0.580133252,0.560491476,0.442640821,0.442640821,0.542095699,0.542095699,0.871125724,0.561356753,0.647062388,0.647062388,0.651682962,0.657843729,0.647451759,0.58509994,0.58509994,0.688612957,0.688612957,0.656338144,0.643428218,0.651205326,0.662870986,0.664665353,0.677225925,0.677225925,0.680687028,0.682071469,0.683455912,0.684494245,0.711421649,0.77874016,0.77874016,0.77147183,0.77147183,0.763684347,0.757843734,0.754542705,0.738037555,0.738037555,0.696062994,0.696062994,0.668028035,0.656814052
0.833899704,0.833899704,0.811935347,0.811935347,0.811935347,0.678387898,0.678387898,0.678387898,0.678387898,0.822503114,0.822503114,0.816538397,0.780750095,0.780750095,0.805926243,0.805926243,1.259410348,0.798881067,0.828615838,0.828615838,0.827860997,0.826854543,0.820238593,0.780542893,0.780542893,0.83389971,0.83389971,0.814806701,0.807169497,0.816121011,0.829548283,0.832021861,0.849336913,0.849336913,0.759422172,0.723456276,0.749209638,0.768524659,0.771040794,0.777331129,0.777331129,0.791628684,0.791628684,0.798969866,0.804475752,0.802161898,0.790592628,0.790592628,0.72739328,0.72739328,0.622011721,0.579859098
0.4215973,0.4215973,0.415458781,0.415458781,0.415458781,0.407311585,0.407311585,0.407311585,0.407311585,0.389313837,0.389313837,0.390711877,0.399100114,0.399100114,0.405736783,0.405736783,0.755584119,0.523734528,0.502924633,0.502924633,0.523316728,0.550506188,0.54542825,0.514960624,0.514960624,0.597187852,0.597187852,0.57702073,0.568953881,0.529313835,0.469853765,0.475407759,0.514285711,0.514285711,0.56884139,0.590663661,0.483769883,0.403599549,0.483046765,0.681664804,0.681664804,0.660967385,0.660967385,0.632942309,0.611923502,0.590326202,0.482339703,0.482339703,0.439820019,0.439820019,0.426080669,0.420584929
