0.6426823,0.6426823,0.641471853,0.641270112,0.641808085,0.642211565,0.638506866,0.633567269,0.633567269,0.590773707,0.590773707,0.575239644,0.575239644,0.557480314,0.550376581,0.556306547,0.571131459,0.569638439,0.557694279,0.557694279,0.586187663,0.59188634,0.549263949,0.485330363,0.49830904,0.576181099,0.576181099,0.587906536,0.587906536,0.572403043,0.560775422,0.555676872,0.548878806,0.548878806,0.589404315,0.589404315,0.643538173,0.643538173,0.665191716,0.665191716,0.665191716,0.716073261,0.716073261,0.719337798,0.719881888,0.708046414,0.699169808,0.696290412,0.679014035,0.679014035,0.672851762,0.672851762
0.345955616,0.345955616,0.526035384,0.556048678,0.543061663,0.533321402,0.577881171,0.637294196,0.637294196,0.652863274,0.652863274,0.682211879,0.682211879,0.645909601,0.63138869,0.611499132,0.561775236,0.550918637,0.464065844,0.464065844,0.435582197,0.429885468,0.464745883,0.517036506,0.532170978,0.622977808,0.622977808,0.636757337,0.636757337,0.639416096,0.641410165,0.652377546,0.66700072,0.66700072,0.575733709,0.575733709,0.51744554,0.51744554,0.494130273,0.494130273,0.494130273,0.438117393,0.438117393,0.41388179,0.409842523,0.436225583,0.456012878,0.46335003,0.507372944,0.507372944,0.558911956,0.558911956
0.715561187,0.715561187,0.726199686,0.727972769,0.699527177,0.678192983,0.666810929,0.651634857,0.651634857,0.566955821,0.566955821,0.555545173,0.555545173,0.585954509,0.598118243,0.601607214,0.61032964,0.614296305,0.646029626,0.646029626,0.678504383,0.684999334,0.630441747,0.548605366,0.558910222,0.620739357,0.620739357,0.600253572,0.600253572,0.609595623,0.616602161,0.538443499,0.434231949,0.434231949,0.590577867,0.590577867,0.64114888,0.64114888,0.661377285,0.661377285,0.661377285,0.779754435,0.779754435,0.809496484,0.814453492,0.793824712,0.778353126,0.777104343,0.769611641,0.769611641,0.767009209,0.767009209
0.65721786,0.65721786,0.652718426,0.65196852,0.642219728,0.634908133,0.628721409,0.620472443,0.620472443,0.646719177,0.646719177,0.665091853,0.665091853,0.65665542,0.653280847,0.663404576,0.6887139,0.678506844,0.5968504,0.5968504,0.638407706,0.646719167,0.590026249,0.504986873,0.529546304,0.67690289,0.67690289,0.486614173,0.486614173,0.589351331,0.6664042,0.654593177,0.638845147,0.638845147,0.603412063,0.603412063,0.685901756,0.685901756,0.718897633,0.718897633,0.718897633,0.6585302,0.6585302,0.724896889,0.735958003,0.708211474,0.687401577,0.684027001,0.66377955,0.66377955,0.686089237,0.686089237
0.588287399,0.588287399,0.626251402,0.632578736,0.618124295,0.607283465,0.598467379,0.586712598,0.586712598,0.565748032,0.565748032,0.54379921,0.54379921,0.557789649,0.563385825,0.571569177,0.592027556,0.586122045,0.538877954,0.538877954,0.610892388,0.625295274,0.571791335,0.491535427,0.495908319,0.522145668,0.522145668,0.527362203,0.527362203,0.62702475,0.701771661,0.61302025,0.494685036,0.494685036,0.59665354,0.59665354,0.564313834,0.564313834,0.551377952,0.551377952,0.551377952,0.691338582,0.691338582,0.687964007,0.687401578,0.685770531,0.684547245,0.681735097,0.664862212,0.664862212,0.657677168,0.657677168
0.694546515,0.694546515,0.728979709,0.734718574,0.687474483,0.652041414,0.667758201,0.688713917,0.688713917,0.684558183,0.684558183,0.667279084,0.667279084,0.657228261,0.653207932,0.655374329,0.66079032,0.660960437,0.662321374,0.662321374,0.677935741,0.681058614,0.591411488,0.456940799,0.471189018,0.556678332,0.556678332,0.549679209,0.549679209,0.631585634,0.693015453,0.616368783,0.514173224,0.514173224,0.583216679,0.583216679,0.645604714,0.645604714,0.670559928,0.670559928,0.670559928,0.704024496,0.704024496,0.672028497,0.66669583,0.69498396,0.716200057,0.710898637,0.679090112,0.679090112,0.764610672,0.764610672
0.777249716,0.777249716,0.737477905,0.73084927,0.741696125,0.749831266,0.761642292,0.777390326,0.777390326,3572.159618,3572.159618,0.768110241,0.768110241,2551.747381,3572.139089,3572.13013,3572.107733,3572.102672,3572.062177,3572.062177,595.8942679,0.660686162,0.543475813,0.367660289,0.412714926,0.68304275,0.68304275,0.620613046,0.620613046,0.660063474,0.689651296,0.665908729,0.634251973,0.634251973,0.652671542,0.652671542,2551.593677,2551.593677,3571.970079,3571.970079,3571.970079,0.725506188,0.725506188,0.748164066,0.751940379,0.755636347,0.758408323,0.740932829,0.636079866,0.636079866,3572.171147,3572.171147
0.596006746,0.596006746,0.665105255,0.676621673,0.613897368,0.56685414,0.563479564,0.558980129,0.558980129,0.518016496,0.518016496,0.542857144,0.542857144,0.522703408,0.514641913,0.541772452,0.609598797,0.611921424,0.630502437,0.630502437,0.646594176,0.649812524,0.643063367,0.632939631,0.615316834,0.50958005,0.50958005,0.549981248,0.549981248,0.564979373,0.576227968,0.564055383,0.54782527,0.54782527,0.645688039,0.645688039,0.674612995,0.674612995,0.686182978,0.686182978,0.686182978,0.740363707,0.740363707,0.725338796,0.722834645,0.725137933,0.7268654,0.727146614,0.728833896,0.728833896,0.718241463,0.718241463
0.527034128,0.527034128,0.626809147,0.643438317,0.651987252,0.658398954,0.631233599,0.595013125,0.595013125,0.681102363,0.681102363,0.601706034,0.601706034,0.644356955,0.661417324,0.662467193,0.665091866,0.656474192,0.587532808,0.587532808,0.640463689,0.651049865,0.585223094,0.486482937,0.503880763,0.608267716,0.608267716,0.50879265,0.50879265,0.567210348,0.611023622,0.570753656,0.517060367,0.517060367,0.579658787,0.579658787,0.506167972,0.506167972,0.476771646,0.476771646,0.476771646,0.583858267,0.583858267,0.662710909,0.675853016,0.695275592,0.709842524,0.698518938,0.630577421,0.630577421,0.687139105,0.687139105
0.394586615,0.394586615,0.423850531,0.428727851,0.423209011,0.419069881,0.426029947,0.435310036,0.435310036,0.446998029,0.446998029,0.53588828,0.53588828,0.514709288,0.506237691,0.495832741,0.469820366,0.468740423,0.46010088,0.46010088,0.447131311,0.444537398,0.407037399,0.3507874,0.360208097,0.41673228,0.41673228,0.462315451,0.462315451,0.519402066,0.562217028,0.528233969,0.482923223,0.482923223,0.582947828,0.582947828,0.510974404,0.510974404,0.482185034,0.482185034,0.482185034,0.677374513,0.677374513,0.643101451,0.637389274,0.595382805,0.563877953,0.547435672,0.448781986,0.448781986,0.429773619,0.429773619
0.515692774,0.515692774,0.575310317,0.585246575,0.565551669,0.55078049,0.539975921,0.525569828,0.525569828,0.528747063,0.528747063,0.555408195,0.555408195,0.54045941,0.534479896,0.540637023,0.556029839,0.551647711,0.516590686,0.516590686,0.580423168,0.593189664,0.561444948,0.513827874,0.520419155,0.559966842,0.559966842,0.566045031,0.566045031,0.599988157,0.625445501,0.578379015,0.515623701,0.515623701,0.628277386,0.628277386,0.541890154,0.541890154,0.507335262,0.507335262,0.507335262,0.687470649,0.687470649,0.712927988,0.717170878,0.700238786,0.687539717,0.679349952,0.630211362,0.630211362,0.626343414,0.626343414
0.478740151,0.478740151,0.495029784,0.497744723,0.47249788,0.453562748,0.453583578,0.453611353,0.453611353,0.452639252,0.452639252,0.498716827,0.498716827,0.478858198,0.470914746,0.484982432,0.520151645,0.5274316,0.585671237,0.585671237,0.553996954,0.547662097,0.49170798,0.407776803,0.425843989,0.534247105,0.534247105,0.469262174,0.469262174,0.552418447,0.614785653,0.559730035,0.486322546,0.486322546,0.589268006,0.589268006,0.606974127,0.606974127,0.614056575,0.614056575,0.614056575,0.705336837,0.705336837,0.637428657,0.626110627,0.60258579,0.584942161,0.575943286,0.52195003,0.52195003,0.50600758,0.50600758
0.417716529,0.417716529,0.454499433,0.460629917,0.457030371,0.454330712,0.454330709,0.454330705,0.454330705,0.390157477,0.390157477,0.383070862,0.383070862,0.382227219,0.381889762,0.385039368,0.392913383,0.395625544,0.41732283,0.41732283,0.388451441,0.382677163,0.363307085,0.334251969,0.340551181,0.378346454,0.378346454,0.398031498,0.398031498,0.439201353,0.470078744,0.430764908,0.378346461,0.378346461,0.45708662,0.45708662,0.388188974,0.388188974,0.360629915,0.360629915,0.360629915,0.41732283,0.41732283,0.424409443,0.425590545,0.437739031,0.446850396,0.444150732,0.427952749,0.427952749,0.49251967,0.49251967
0.495050614,0.495050614,0.507584767,0.509673793,0.498425198,0.489988751,0.495291661,0.502362207,0.502362207,0.483802019,0.483802019,0.495050616,0.495050616,0.464116983,0.45174353,0.466527396,0.503487061,0.502674663,0.496175471,0.496175471,0.486332964,0.484364463,0.472215975,0.453993243,0.456162615,0.469178849,0.469178849,0.474803154,0.474803154,0.488301461,0.498425191,0.485650008,0.46861643,0.46861643,0.519797527,0.519797527,0.474401411,0.474401411,0.456242964,0.456242964,0.456242964,0.54791901,0.54791901,0.538277366,0.536670426,0.541812637,0.545669296,0.552257759,0.59178854,0.59178854,0.568728919,0.568728919
0.58241471,0.58241471,0.58241469,0.582414687,0.564416946,0.55091864,0.557105363,0.565354327,0.565354327,0.536482943,0.536482943,0.552230967,0.552230967,0.520359962,0.50761156,0.525609304,0.570603663,0.567104102,0.539107613,0.539107613,0.547856519,0.5496063,0.564829396,0.58766404,0.582602171,0.55223096,0.55223096,0.42624671,0.42624671,0.502737148,0.560104977,0.506111731,0.434120737,0.434120737,0.562729647,0.562729647,0.545856763,0.545856763,0.53910761,0.53910761,0.53910761,0.617847767,0.617847767,0.584101978,0.57847768,0.593475806,0.6047244,0.614848133,0.67559053,0.67559053,0.627034133,0.627034133
0.517818607,0.517818607,0.599433407,0.613035873,0.560292464,0.520734907,0.537107861,0.558938466,0.558938466,0.556605423,0.556605423,0.58081073,0.58081073,0.567999831,0.562875471,0.573332497,0.599475061,0.594646961,0.55602216,0.55602216,0.558938464,0.559521725,0.540332456,0.511548552,0.521214011,0.579206762,0.579206762,0.601079033,0.601079033,0.629992085,0.651676874,0.669487146,0.693234174,0.693234174,0.616827064,0.616827064,0.603182937,0.603182937,0.597725287,0.597725287,0.597725287,0.699795857,0.699795857,0.679673372,0.676319625,0.671320254,0.667570726,0.666216728,0.658092742,0.658092742,0.631554387,0.631554387
0.74037222,0.74037222,0.644810308,0.628883323,0.689114423,0.734287749,0.733444109,0.732319255,0.732319255,0.748067285,0.748067285,0.724087323,0.724087323,0.74466714,0.752899067,0.751876469,0.749319974,0.740551183,0.670400854,0.670400854,0.744667147,0.759520405,0.718575522,0.657158197,0.668713571,0.738045811,0.738045811,0.77347888,0.77347888,0.708441555,0.659663562,0.670017382,0.683822475,0.683822475,0.679885465,0.679885465,0.726413742,0.726413742,0.745025053,0.745025053,0.745025053,0.693128126,0.693128126,0.733316282,0.740014308,0.718744245,0.702791698,0.700209633,0.684717247,0.684717247,0.784574084,0.784574084
0.451735611,0.451735611,0.487192444,0.493101917,0.488919342,0.485782411,0.480364074,0.473139625,0.473139625,0.484174334,0.484174334,0.532139283,0.532139283,0.523900877,0.520605515,0.520700575,0.520938227,0.518535358,0.499312407,0.499312407,0.491503085,0.48994122,0.464367304,0.426006431,0.434403268,0.484784296,0.484784296,0.535410889,0.535410889,0.588770415,0.628790059,0.612582579,0.590972605,0.590972605,0.664001331,0.664001331,0.646613541,0.646613541,0.639658424,0.639658424,0.639658424,0.733148499,0.733148499,0.707815401,0.703593218,0.639080149,0.590695347,0.589515038,0.582433181,0.582433181,0.507130973,0.507130973
0.574212588,0.574212588,0.615551174,0.622440939,0.655905513,0.681003944,0.691549499,0.70561024,0.70561024,0.658858273,0.658858273,0.625393705,0.625393705,0.596569183,0.585039374,0.559730033,0.496456683,0.494214776,0.476279521,0.476279521,0.518930451,0.527460638,0.546555121,0.575196846,0.59551462,0.717421261,0.717421261,0.686909463,0.686909463,0.668630496,0.654921271,0.615269974,0.562401578,0.562401578,0.518602368,0.518602368,0.534069182,0.534069182,0.540255908,0.540255908,0.540255908,0.556988183,0.556988183,0.51438413,0.507283455,0.481411691,0.462007869,0.469460062,0.514173221,0.514173221,0.593897643,0.593897643
0.626466092,0.626466092,0.498131391,0.476742274,0.543025034,0.592737104,0.623888995,0.665424851,0.665424851,0.610659302,0.610659302,0.616417908,0.616417908,0.650793276,0.664543424,0.661286368,0.65314373,0.653032737,0.652144791,0.652144791,0.678195637,0.683405807,0.661852156,0.629521679,0.636069369,0.675355509,0.675355509,0.685756259,0.685756259,0.669403823,0.657139496,0.645429206,0.629815486,0.629815486,0.639511105,0.639511105,0.654663131,0.654663131,0.660723941,0.660723941,0.660723941,0.651968502,0.651968502,0.619381157,0.613949932,0.605656199,0.599435898,0.609526054,0.670066988,0.670066988,0.654789049,0.654789049
0.609628396,0.609628396,0.603293664,0.602237875,0.60211947,0.602030666,0.595755135,0.587387761,0.587387761,0.506368279,0.506368279,0.477911311,0.477911311,0.479983421,0.480812265,0.48385136,0.491449096,0.49299934,0.505401296,0.505401296,0.512538562,0.513966015,0.485785328,0.443514296,0.462094211,0.573573695,0.573573695,0.552507246,0.552507246,0.653547251,0.729327255,0.622021589,0.478947368,0.478947368,0.584763085,0.584763085,0.599711878,0.599711878,0.605691395,0.605691395,0.605691395,0.703564029,0.703564029,0.694387548,0.692858134,0.679320352,0.669167016,0.673340836,0.698383759,0.698383759,0.656319932,0.656319932
0.510822583,0.510822583,0.556774284,0.564432901,0.534899358,0.5127492,0.507795034,0.50118948,0.50118948,0.467096665,0.467096665,0.473044056,0.473044056,0.4927291,0.500603117,0.50921906,0.530758918,0.531671038,0.538967999,0.538967999,0.539666051,0.539805661,0.559339922,0.588641315,0.587313023,0.579343274,0.579343274,0.66277434,0.66277434,0.65219587,0.644262018,0.569770001,0.470447311,0.470447311,0.634042556,0.634042556,0.65821506,0.65821506,0.667884061,0.667884061,0.667884061,0.635299047,0.635299047,0.623667519,0.621728931,0.620245074,0.619132182,0.618258621,0.613017254,0.613017254,0.599112075,0.599112075
0.738400408,0.738400408,0.714059702,0.710002917,0.735166437,0.754039077,0.757007456,0.760965294,0.760965294,0.740514728,0.740514728,0.783566644,0.783566644,0.790362668,0.793081078,0.787175566,0.772411785,0.769876223,0.749591721,0.749591721,0.757338145,0.75888743,0.656773111,0.503601633,0.545992168,0.800335376,0.800335376,0.67125255,0.67125255,0.737952549,0.787977548,0.778759949,0.766469818,0.766469818,0.791149019,0.791149019,0.748107526,0.748107526,0.730890929,0.730890929,0.730890929,0.732713616,0.732713616,0.785519515,0.794320499,0.807110567,0.816703119,0.805553471,0.738655587,0.738655587,0.81786964,0.81786964
0.42342015,0.42342015,0.476591387,0.48545326,0.474002767,0.465414898,0.453041446,0.43654351,0.43654351,0.43669493,0.43669493,0.493579644,0.493579644,0.474183033,0.466424388,0.461910529,0.450625883,0.449296722,0.438663436,0.438663436,0.448127398,0.45002019,0.455370482,0.46339592,0.464938996,0.474197453,0.474197453,0.552483343,0.552483343,0.586604079,0.612194631,0.585306163,0.549454872,0.549454872,0.632333932,0.632333932,0.596569175,0.596569175,0.582263272,0.582263272,0.582263272,0.720613768,0.720613768,0.692751868,0.688108218,0.619088001,0.567322837,0.562989243,0.536987678,0.536987678,0.491611142,0.491611142
0.699076836,0.699076836,0.732194251,0.737713821,0.698087737,0.668368175,0.655789144,0.639017104,0.639017104,0.591908771,0.591908771,0.588243279,0.588243279,0.5947791,0.597393429,0.612249331,0.649389085,0.650444988,0.658892208,0.658892208,0.638799893,0.63478143,0.596073854,0.538012489,0.519394126,0.407683952,0.407683952,0.462421938,0.462421938,0.5229161,0.568286722,0.397218882,0.169128428,0.169128428,0.490931304,0.490931304,0.558539232,0.558539232,0.585582403,0.585582403,0.585582403,0.779120286,0.779120286,0.80297506,0.806950856,0.794569646,0.785283739,0.784775613,0.781726854,0.781726854,0.780667934,0.780667934
0.743327271,0.743327271,0.691497222,0.682858881,0.717989099,0.744336763,0.743298432,0.74191399,0.74191399,0.756854429,0.756854429,0.744134861,0.744134861,0.774491652,0.786634368,0.775241559,0.746759537,0.740007176,0.685988292,0.685988292,0.721488659,0.728588733,0.672339996,0.587966892,0.612930117,0.76270947,0.76270947,0.777548958,0.777548958,0.767800178,0.760488592,0.729252113,0.687603475,0.687603475,0.710619824,0.710619824,0.748619884,0.748619884,0.763819908,0.763819908,0.763819908,0.748778515,0.748778515,0.777678749,0.782495455,0.747019122,0.720411872,0.728516628,0.777145164,0.777145164,0.782899253,0.782899253
0.660498688,0.660498688,0.739098237,0.752198162,0.747417506,0.743832014,0.746222343,0.749409449,0.749409449,0.760892392,0.760892392,0.731364834,0.731364834,0.731833517,0.73202099,0.724475061,0.705610238,0.701254011,0.666404195,0.666404195,0.667497811,0.667716534,0.553805774,0.382939633,0.404311962,0.532545936,0.532545936,0.492847768,0.492847768,0.597459695,0.67591864,0.623472071,0.553543313,0.553543313,0.597834655,0.597834655,0.604396329,0.604396329,0.607020999,0.607020999,0.607020999,0.737926509,0.737926509,0.742847767,0.743667976,0.746573864,0.748753279,0.747276901,0.738418631,0.738418631,0.765649604,0.765649604
0.467898241,0.467898241,0.509094052,0.51596002,0.483702515,0.459509386,0.460898155,0.462749847,0.462749847,0.464445788,0.464445788,0.501786791,0.501786791,0.491208789,0.486977588,0.491624123,0.50324046,0.502708795,0.498455479,0.498455479,0.497420753,0.497213808,0.469036945,0.426771652,0.434433675,0.480405811,0.480405811,0.454421556,0.454421556,0.526620228,0.580769231,0.535523924,0.475196849,0.475196849,0.59061175,0.59061175,0.572267889,0.572267889,0.564930345,0.564930345,0.564930345,0.712658997,0.712658997,0.683429961,0.678558455,0.643549368,0.617292552,0.60955698,0.563143546,0.563143546,0.54185342,0.54185342
0.478907688,0.478907688,0.487344132,0.488750206,0.466253017,0.449380126,0.446795344,0.443348968,0.443348968,0.438867481,0.438867481,0.486865468,0.486865468,0.4821985,0.480331714,0.490228081,0.514969001,0.516569865,0.529376778,0.529376778,0.51974367,0.517817048,0.479318139,0.421569775,0.440949667,0.557229013,0.557229013,0.442008709,0.442008709,0.528024556,0.592536441,0.56304478,0.523722565,0.523722565,0.644848385,0.644848385,0.597131607,0.597131607,0.578044896,0.578044896,0.578044896,0.674082765,0.674082765,0.600703638,0.588473783,0.567819445,0.552328691,0.54442476,0.497001172,0.497001172,0.496037861,0.496037861
0.650241744,0.650241744,0.689671029,0.696242576,0.65914195,0.63131648,0.626491424,0.620058016,0.620058016,0.595468983,0.595468983,0.586766123,0.586766123,0.573988119,0.568876918,0.585927417,0.628553667,0.628668784,0.629589719,0.629589719,0.654224805,0.659151822,0.628208318,0.581793061,0.582592304,0.58738776,0.58738776,0.664193949,0.664193949,0.666048978,0.66744025,0.492643022,0.259580052,0.259580052,0.707984528,0.707984528,0.739066169,0.739066169,0.751498825,0.751498825,0.751498825,0.763931484,0.763931484,0.75623508,0.754952346,0.748282128,0.743279464,0.743585346,0.745420637,0.745420637,0.736924993,0.736924993
0.649909142,0.649909142,0.659617547,0.661235615,0.639430647,0.623076921,0.61383577,0.601514235,0.601514235,0.555723803,0.555723803,0.546032701,0.546032701,0.55286839,0.555602666,0.570589254,0.608055723,0.60926038,0.618897637,0.618897637,0.63681607,0.640399757,0.601611144,0.543428224,0.541948601,0.533070861,0.533070861,0.541368866,0.541368866,0.54995241,0.556390067,0.530717313,0.496486974,0.496486974,0.584130833,0.584130833,0.672648611,0.672648611,0.708055722,0.708055722,0.708055722,0.756329493,0.756329493,0.767647313,0.769533616,0.747278704,0.73058752,0.729159815,0.720593582,0.720593582,0.700545125,0.700545125
0.776502283,0.776502283,0.676952225,0.660360549,0.717373157,0.760132614,0.786774023,0.822295901,0.822295901,0.781578945,0.781578945,0.751118933,0.751118933,0.782126576,0.794529634,0.790385416,0.780024872,0.781924304,0.797119767,0.797119767,0.790817108,0.789556576,0.756278495,0.706361374,0.723989105,0.829755492,0.829755492,0.800124326,0.800124326,0.798762658,0.797741407,0.798984671,0.800642355,0.800642355,0.81048487,0.81048487,0.805822629,0.805822629,0.803957733,0.803957733,0.803957733,0.799502697,0.799502697,0.786270802,0.784065487,0.750970935,0.726150021,0.738419869,0.812038957,0.812038957,0.805719019,0.805719019
0.409561301,0.409561301,0.44147517,0.446794148,0.436445442,0.428683911,0.429455243,0.430483686,0.430483686,0.447019117,0.447019117,0.50821147,0.50821147,0.493909686,0.488188972,0.484975087,0.476940375,0.475290582,0.462092235,0.462092235,0.459842516,0.459392572,0.426906634,0.378177726,0.391451067,0.471091112,0.471091112,0.455230589,0.455230589,0.546762011,0.615410577,0.560645992,0.487626545,0.487626545,0.635995494,0.635995494,0.56030853,0.56030853,0.530033744,0.530033744,0.530033744,0.674690673,0.674690673,0.644126626,0.639032618,0.596287965,0.564229475,0.5540736,0.49313835,0.49313835,0.467041614,0.467041614
